Date,MMM,AOS,ABT,ABBV,ACN,ADBE,AMD,AES,AFL,A,APD,ABNB,AKAM,ALB,ARE,ALGN,ALLE,LNT,ALL,GOOGL,GOOG,MO,AMZN,AMCR,AEE,AEP,AXP,AIG,AMT,AWK,AMP,AME,AMGN,APH,ADI,ANSS,AON,APA,APO,AAPL,AMAT,APTV,ACGL,ADM,ANET,AJG,AIZ,T,ATO,ADSK,ADP,AZO,AVB,AVY,AXON,BKR,BALL,BAC,BAX,BDX,BRK-B,BBY,TECH,BIIB,BLK,BX,BK,BA,BKNG,BSX,BMY,AVGO,BR,BRO,BF-B,BLDR,BG,BXP,CHRW,CDNS,CZR,CPT,CPB,COF,CAH,KMX,CCL,CARR,CAT,CBOE,CBRE,CDW,COR,CNC,CNP,CF,CRL,SCHW,CMG,CB,CHD,CI,CINF,CTAS,CSCO,C,CFG,CLX,CME,CMS,KO,CTSH,CL,CMCSA,CAG,COP,ED,STZ,CEG,COO,CPRT,GLW,CPAY,CTVA,CSGP,COST,CTRA,CRWD,CCI,CSX,CMI,CVS,DHR,DRI,DVA,DAY,DECK,DE,DELL,DAL,DVN,DXCM,FANG,DLR,DFS,DG,DLTR,D,DPZ,DASH,DOV,DOW,DHI,DTE,DUK,DD,EMN,ETN,EBAY,ECL,EIX,EW,EA,ELV,EMR,ENPH,ETR,EOG,EPAM,EQT,EFX,EQIX,EQR,ERIE,ESS,EL,EG,EVRG,ES,EXC,EXE,EXPE,EXPD,EXR,XOM,FFIV,FDS,FICO,FAST,FRT,FDX,FIS,FITB,FSLR,FE,FI,F,FTNT,FTV,FOXA,FOX,BEN,FCX,GRMN,IT,GE,GEHC,GEV,GEN,GNRC,GD,GIS,GM,GPC,GILD,GPN,GL,GDDY,GS,HAL,HIG,HAS,HCA,DOC,HSIC,HSY,HES,HPE,HLT,HOLX,HD,HON,HRL,HST,HWM,HPQ,HUBB,HUM,HBAN,HII,IBM,IEX,IDXX,ITW,INCY,IR,PODD,INTC,ICE,IFF,IP,IPG,INTU,ISRG,IVZ,INVH,IQV,IRM,JBHT,JBL,JKHY,J,JNJ,JCI,JPM,JNPR,K,KVUE,KDP,KEY,KEYS,KMB,KIM,KMI,KKR,KLAC,KHC,KR,LHX,LH,LRCX,LW,LVS,LDOS,LEN,LII,LLY,LIN,LYV,LKQ,LMT,L,LOW,LULU,LYB,MTB,MPC,MKTX,MAR,MMC,MLM,MAS,MA,MTCH,MKC,MCD,MCK,MDT,MRK,META,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MRNA,MHK,MOH,TAP,MDLZ,MPWR,MNST,MCO,MS,MOS,MSI,MSCI,NDAQ,NTAP,NFLX,NEM,NWSA,NWS,NEE,NKE,NI,NDSN,NSC,NTRS,NOC,NCLH,NRG,NUE,NVDA,NVR,NXPI,ORLY,OXY,ODFL,OMC,ON,OKE,ORCL,OTIS,PCAR,PKG,PLTR,PANW,PARA,PH,PAYX,PAYC,PYPL,PNR,PEP,PFE,PCG,PM,PSX,PNW,PNC,POOL,PPG,PPL,PFG,PG,PGR,PLD,PRU,PEG,PTC,PSA,PHM,PWR,QCOM,DGX,RL,RJF,RTX,O,REG,REGN,RF,RSG,RMD,RVTY,ROK,ROL,ROP,ROST,RCL,SPGI,CRM,SBAC,SLB,STX,SRE,NOW,SHW,SPG,SWKS,SJM,SW,SNA,SOLV,SO,LUV,SWK,SBUX,STT,STLD,STE,SYK,SMCI,SYF,SNPS,SYY,TMUS,TROW,TTWO,TPR,TRGP,TGT,TEL,TDY,TER,TSLA,TXN,TPL,TXT,TMO,TJX,TKO,TSCO,TT,TDG,TRV,TRMB,TFC,TYL,TSN,USB,UBER,UDR,ULTA,UNP,UAL,UPS,URI,UNH,UHS,VLO,VTR,VLTO,VRSN,VRSK,VZ,VRTX,VTRS,VICI,V,VST,VMC,WRB,GWW,WAB,WBA,WMT,DIS,WBD,WM,WAT,WEC,WFC,WELL,WST,WDC,WY,WSM,WMB,WTW,WDAY,WYNN,XEL,XYL,YUM,ZBRA,ZBH,ZTS
2022-12-29,0.05599035258476057,0.05457012371794493,0.0560714436605292,0.05567039619528861,0.05187507236740327,0.05135880677958676,0.057078916993901996,0.05655823748451391,0.05580440763249719,0.05180436490613634,0.04124386743939635,0.05647910846502433,0.05442736905843062,0.05209575820593056,0.05455561570326241,0.04820389524246588,0.04665528439392615,0.05557195340649002,0.05084273889929514,0.05701126802525985,0.056978479538478524,0.0568540359056701,0.05707995756842013,0.05705850281806042,0.053941139343514084,0.055226564759786136,0.0546415968813284,0.056093343879836485,0.052495027538071164,0.0476494802725211,0.02858704035211241,0.04776619034731193,0.051939239414921574,0.05661706526973878,0.054880657297326614,0.03445945668161079,0.03451619722567349,0.056837243295338256,0.05552977749443759,0.057075002446733795,0.05655126961719849,0.05471121677997214,0.05539786491039736,0.05534917044210807,0.05693614999167675,0.04402728502134941,0.04425404581838603,0.05710634634990207,0.0530674252085381,0.051296824110908114,0.04993245386798521,-0.9522586978142554,0.051642428130214094,0.04902265463698227,0.039999975870325895,0.05689925796776484,0.05524024935606378,0.05708397289740249,0.05661684565014615,0.04533957062969705,0.05379999707292399,0.05573098298178965,0.05370145697703339,0.04289115642793136,0.00472153568939252,0.05644786197801164,0.05670450850250681,0.0558460604787093,-0.23676901243251178,0.05669422523309681,0.05666359247017965,0.05703641604737015,0.04599396009935189,0.054736919784712366,0.05389203104333371,0.05581524503718501,0.05297618577165438,0.05526056317167053,0.053833733566270685,0.05069714409297474,0.05697424666522923,0.053770997135374136,0.05640846662189082,0.05556316541234825,0.055997928738746615,0.05634832873094218,0.057120354829820474,0.05649258766426494,0.052847406994109315,0.05422308297733838,0.05444185553113625,0.04328237144188316,0.05376505240149644,0.05563938009921466,0.05683277255761236,0.055972477210420694,0.04182170661281357,0.056402890629212735,0.05705970142048612,0.05193880235765237,0.05297711002523444,0.04043122741365436,0.04929071156954573,0.05372227695823946,0.05700846328459653,0.05703719987028108,0.056655844983422764,0.05119268221377412,0.053650280984355384,0.05483490987586085,0.05687165863914881,0.05691045752367397,0.055953282778338914,0.0570477247819257,0.05685104003532087,0.055990913091835647,0.054838375361653265,0.048233665787241004,0.05413712034010468,0.05255737698593905,0.056776077806176904,0.05669922769736512,0.03750862467148863,0.05598967255228684,0.05509280638016907,0.0479257925144404,0.05700464734082361,0.05610744783048841,0.05482046276587028,0.056959592002194324,0.046848165910277254,0.05632958322676695,0.05184188383462064,0.05128384818910101,0.052351184747997354,0.05397279685806484,0.05559962540279836,0.04189753808621139,0.056392636345351854,0.05699354927950378,0.05686096512316469,0.054456892654407375,0.05445269553133945,0.054636251555818416,0.05528615282941416,0.049582942353384826,0.05200959319948311,0.05658761878749142,0.019192626775001862,0.056768230581205406,0.05075301334385086,0.056627489284908746,0.0553800302355153,0.05076722095375672,0.05511882877577987,0.055381294509196294,0.052922891425590646,0.05178041654368007,0.05693539831971611,0.052200775175484576,0.05586907813795713,0.056501221768398086,0.054104330213791366,0.0065995092294165204,0.055587085489927066,0.05466252389457341,0.056148250855574,0.05506849560752267,0.01927444239365972,0.05688405706173513,0.037710925042208764,-0.011516026224133079,0.05671738578208242,0.04109683566374826,0.04250258692608098,0.047665456575054936,-0.02397696483997249,0.054916195321247814,0.05322776552576336,0.05674864026715159,0.05303965174555069,0.056012028264105604,0.05277068036164557,0.04947234116067868,0.05683249866471818,0.043186041613068944,1.3213198078837992e-05,-0.09552713133552203,0.056595378100066804,0.04949572984071485,0.053360140692704006,0.056527428123702185,0.05682357483156977,0.053978217147679405,0.05611883952516383,0.055526951397475155,0.05712144607299896,0.056561776147157,0.05499968282169155,0.056414142406013584,0.05595967522790103,0.05682057090422246,0.05695139611955401,0.05172095199972771,0.013857732618927487,0.05690390689612182,0.05240019463424012,,0.05684981222372255,0.05606174529505181,0.04133324457762425,0.05616734349996019,0.05704025454002209,0.04603481795753547,0.05643419368517169,0.054925607507755936,0.0466371979456721,0.05220506636999601,0.049347067922716314,0.056876560401734236,0.05428894983599628,0.056081583999687344,0.044397847329192365,0.056888698157176766,0.051928571804016284,0.04529320872747503,0.05148769192777846,0.057072913353434535,0.05406480061442291,0.05401856206006478,0.051185134452842264,0.053792011738896625,0.05605293690325601,0.05701677791211616,0.056584972098592846,0.05696414731567027,0.02864863012698485,0.006419176216252369,0.0570802411581355,0.007057401754495549,0.05543793981844343,0.019176537918583435,0.025528242381739893,0.04805079961333994,0.05345347202057554,0.056195241000501946,-0.0047437790340523365,0.057101830590529944,0.054013786399873906,0.05359254213031644,0.056579145373510636,0.05655187230532466,0.04540298498808734,0.0470575449880337,0.05696562245532708,0.05678132532972877,0.043173716814446726,0.055597827860767474,0.04249279727898626,0.05285534446495581,0.040845652675924216,0.04623759516903051,0.05533204499007095,0.05597177050088301,0.05654562364637622,0.05669219347063216,0.05565109858626365,,0.05688277129398173,0.05702239762510656,0.046932051918264925,0.051907315934857444,0.05687677272080484,0.05706130554771256,0.056135370980074734,0.04268133803280224,0.056839681917355576,0.0566788348348472,0.05042294418786435,0.0433282696956196,0.05702370853332877,0.054838524821518686,0.05677447600396352,0.04974533751460852,0.05522429694103854,0.013021389314261281,0.0468813831816805,0.04587826964366118,0.055313917027877156,0.05382134799091286,0.038731823594089866,0.05365356216332669,0.052460387509994565,0.04675651055748695,0.0544605057646831,0.05094514834096414,0.05547702727434223,-0.02088895502994047,0.05403164684012289,0.05109159470757058,0.0009034785530101107,0.055701638275948366,0.04992689857744266,0.056719829266804765,0.053549302679951775,0.05157842185971116,0.03960818688131955,0.05667825433829522,0.056413304708106356,0.0569628913047314,0.055965876780627574,-0.5040265066686024,0.05685733802685564,0.05658981587795878,0.057011050728765215,0.05676013700336171,0.045308808241457096,0.05566430786948921,0.05280837575431638,0.00675393096256919,0.055140730981792514,0.056535239927952174,0.036120011388806855,0.05641904975099673,0.03028128052966517,0.056430732352034274,0.05685469976304065,0.03312476897885303,0.00539643600367507,0.05513534737291173,0.05551304428609977,0.05619664964121567,0.05678000431813427,0.05675327230096328,0.05637703815244174,0.05641214521874075,0.05637019008888066,0.05657699508936881,0.0006844115786249092,0.04325793027090036,0.05202228256408038,0.024288295998507018,0.05709145468103643,0.0567078883428153,0.052389385762647,0.05712559399737723,-22.190348619209256,0.05481411257797423,-0.04015483244197753,0.05687528640312989,0.052097473979152965,0.0544753949057052,0.05676112289230393,0.0557183472475059,0.05650316628862953,0.05468540592601756,0.05623314849618151,0.04428442996651205,0.05712226083044973,0.056831449457713186,0.05707980750847452,0.04110676518890766,0.054694351866488244,0.03003125111778572,0.056962370593010056,0.05546048328020506,0.05508477553179587,0.0569713955373517,0.05706118495830822,0.05595312252748602,0.055516555816544355,0.05425863985184379,0.052740909683208104,0.02314231017480338,0.05142204759958597,0.05672798843448925,0.05391183834576809,0.05596606494934184,0.05279852793759605,0.05605560748396677,0.05491986497405954,0.05583132333289252,0.042930870870223174,0.03755141920109282,0.05564502281180858,0.04845940038639463,0.056647453417933195,0.05113163300385273,0.050194684856365954,0.05288611606023251,0.05613664727486741,0.05642549331132941,0.054277424245900784,0.006050049151287015,0.05696542956480173,0.05312157341264227,0.04759594412966642,0.04200967033754239,0.031605183732975356,0.05587007422212541,-0.0008576292116435754,0.054954184760736345,0.05666066241908556,0.04679804392504081,0.056598351465944025,0.034778683029267295,0.056830598274843616,0.05639245569115675,0.055941048884744334,0.044151173920656754,0.04515707511575638,0.05386553456541356,0.05580001237580893,0.04604319608415006,,0.016513551071795834,,0.05626844943497664,0.05704502316793214,0.055715434424376466,0.05639697844860033,0.055741713904025006,0.0551006112407313,0.03661290346576291,0.0456106133892697,0.05709781803646235,0.0568639592921794,0.03342498284404762,0.055712338569840335,0.055531103172755274,0.05424166537762366,0.05509276863186774,0.05646178732507598,0.05452346348941231,0.05562800682494316,0.05363754878049682,-0.048577767621345636,0.0547922895863639,0.05711003559948278,0.055967691803866994,-0.23708182780968828,0.054821438626989745,0.04061970655056296,0.05621088048334955,0.05161406735437052,0.056784032430221947,0.051611326032417255,-0.03510425886921881,0.04892311748911909,0.05529700065306129,0.05687683379005826,-0.022901940144542207,0.056118657766630456,0.05692638759299591,0.057084045956409056,0.056210323119277636,0.024099695045583954,0.05302967382547457,0.05692962690803108,0.053569564585979904,0.030799263375824896,0.045762083478843064,0.0451979576802034,0.05565707085691012,0.056318630123191084,,0.03358642257703009,0.04651134939837808,0.05706828868938438,0.04722883191317202,0.057078700536062066,0.05684536372981509,0.05542211971964265,0.0567642808828366,0.040891634023684786,0.05546417504436877,-0.03796553516660076,0.04884668998209991,0.05693834020810804,0.056973220942515154,0.0569246009853084,0.05711713909846275,0.05364792588803938,0.006180058756502704,0.05427824629015613,0.05702421262012891,0.05578853435496558,0.03802220593716016,0.056999211419889034,0.05665066943111944,0.05575206927689251,0.05687152258834766,0.027422329747011077,0.05492978315849917,0.05542418517744812,0.05568860658295489,0.05067847705657131,0.05277063112344946,0.028425106064621952,0.05152698364674955,0.053708258209215126
2022-12-30,0.059182474100828525,0.056834428931715,0.059438117486380074,0.059029475408054276,0.05268906137931418,0.05267591342860863,0.06061323187943674,0.0601969362276361,0.058692060544484365,0.05196796356977744,0.03812426188152141,0.05963506658556746,0.055510825012682286,0.051521051584585614,0.05277101401104372,0.04786681840244921,0.046223264147735685,0.058618110330277265,0.05315811075087753,0.06053383128810663,0.06049483960084506,0.06037307803067195,0.060629740364256536,0.06059380314568059,0.055901845876046206,0.058124773289344865,0.05804771488354185,0.0596261098501063,0.05507061155519919,0.049759804010049064,0.027607129103923163,0.050334677514896356,0.05444169101983561,0.06006422049590598,0.05665327485854283,0.02947220013538449,0.03241767518086291,0.0603055963988081,0.05892466079781651,0.06061643411839125,0.059523868139789875,0.05663046857674568,0.05846929446465628,0.058522535652950756,0.06031091383020635,0.039028918376349114,0.04275543838597643,0.06066041770398357,0.053246533378697926,0.05336367921322521,0.05165137958035393,-1.41169584382654,0.05059642302802714,0.031391706539148904,0.04055317928511483,0.06038117603257676,0.05859529090686501,0.06063978043885649,0.059597215014806616,0.04480711760802792,0.056805005628111006,0.0585422092896239,0.05551311263710441,0.04277697472433091,-0.006437618284695131,0.059951257756170453,0.060121151069092105,0.05871594979246599,-0.3592355675617376,0.0600908237646087,0.06030409500053507,0.06053051354377698,0.0468770307238228,0.05719062151085517,0.0567924695318941,0.0592235500647052,0.05418868226191224,0.05862198936512508,0.05634101456465931,0.051683600731949206,0.059855111694224285,0.05302678379264856,0.05921047996082582,0.05889785486220469,0.05942495550689057,0.05950712278548905,0.0606746348418749,0.059946213164744515,0.05441480181997404,0.04610972241445039,0.05797303738319085,0.0393604074354924,0.05513452860662023,0.058939890561796805,0.060283996828913625,0.05868307102496144,0.04155725143146556,0.060026839350971174,0.06058331223694322,0.053482001301150765,0.05713884285008408,0.041820824428048076,0.05056882847483074,0.05700742563677887,0.06054687186399822,0.060540197903810135,0.06002027530393872,0.0538424864714802,0.054641577696524786,0.05801763831539534,0.060363805914292655,0.06027326895901108,0.05931014180176003,0.060598232039297886,0.06027560428922594,0.05960735642028918,0.057704834214938036,0.04806550780873532,0.058081338764942855,0.0573527889972815,0.06040166988519035,0.060209654401009095,0.02939175429231613,0.05940850859840607,0.05814077388834729,0.050576531439700374,0.060515438295715436,0.059300071037229826,0.05716880068953708,0.060515858107920054,0.04093153381525808,0.059692035185365935,0.05501587379302896,0.05409723571220487,0.05422508265876536,0.05838857904311125,0.0582181950573624,0.03804840742215724,0.05968233489596516,0.0604933234761735,0.060341303202971285,0.05732374062796632,0.057252468058627236,0.057493696606002294,0.05790057316338481,0.052177704069365095,0.055135294663677004,0.06004835852613289,0.01240365352662322,0.06005205639864868,0.050710791222803225,0.06000292015137738,0.05843613141093822,0.05251197979343383,0.05879268077813483,0.05879598062013511,0.05536146041015088,0.05305468723855005,0.06031545257134092,0.05357899719033583,0.059130031787253276,0.05938589016643078,0.056393199221558,0.01664509075797398,0.05801569506598915,0.05601403037689755,0.05948459654066516,0.05844161488389531,-0.001520872477307929,0.060316180508226985,0.039157265645157736,-0.03594605600113931,0.05970257871260513,-0.0183172512881113,0.041085216561604826,0.04930747631768453,-0.02625015858651187,0.057510265140857254,0.05769008483011636,0.060419656464588065,0.0557758269266046,0.05894129421173807,0.05512285405035868,0.051288197062859364,0.060326549385833525,0.0387921743184661,-0.038909668116405914,-0.10120518098259262,0.05982710366078234,0.0513917124427332,0.056289828103208026,0.05966907894812559,0.060418131512492056,0.056372181623612155,0.05973930613147306,0.05854452722109699,0.06067545657019842,0.05981941353812601,0.05794485982958378,0.06022209256988498,0.059429998760363305,0.06033512110789705,0.06046272063121932,0.05584397347010138,0.009518301545297083,0.06036276135294209,0.0538169910645705,,0.060206071798255476,0.058457651009080076,0.04725855124360001,0.05939805809346562,0.06057021394681049,0.05076549429036982,0.059832617082334116,0.057753301619981476,0.05042623547478245,0.055896948872098694,0.04769534858033727,0.06038759092444107,0.05702617901282385,0.0589053695847619,0.046953314991438,0.060345164435255984,0.05491203142544667,0.04015714900449816,0.05393915285409876,0.06061960167692741,0.055870414189673145,0.05855308186250696,0.05590152692751959,0.05539761414314307,0.0592307818817889,0.060556150811936674,0.05965478647368824,0.060443266384127295,0.022878855263930357,0.008607059378821327,0.06062935320108833,-0.0017769007671598037,0.058819901805583455,0.012607267632933638,0.0038478250612667803,0.047032683385902836,0.05591691351141206,0.05926288212537439,0.009130873972680184,0.06065148518354137,0.0571778065785323,0.056041285093325406,0.0600449349634432,0.06016463213713349,0.04397034491288695,0.048063990307501726,0.06049726660294991,0.06022060164587461,0.044185065288230116,0.05868509435554301,0.04527265720876729,0.0567806166304267,0.04096195739442514,0.04551935376174749,0.05906545679734316,0.05910408299749961,0.06012479358581724,0.05997527116761698,0.058752252953466866,,0.060395758678319436,0.06052271472852041,0.04433448885718375,0.05603485745437785,0.060416304071979544,0.06059666972476348,0.05958339942488931,0.037879260778796366,0.060335701241620875,0.06020176548003261,0.04923635108173667,0.05018763614227965,0.060451155710810243,0.05685172758931846,0.060193386058280535,0.04989221580649997,0.05746422034851294,0.00980505712545021,0.0499597864331479,0.050082725150538035,0.05815673899390349,0.05786122028298438,0.03982344716184776,0.057300024540742456,0.05701857446775025,0.05082094754938607,0.05754675058498101,0.053583444635106114,0.05874885535962958,-0.02943878623192848,0.05677402469572034,0.05249987975230695,-0.004621011984886643,0.05918057308629576,0.0519103089250157,0.06006578784208023,0.056808154195922056,0.05465970570161882,0.029907494868360817,0.060086781607098474,0.059900605026100714,0.06043210142134262,0.05954267383147671,-0.5535787735396648,0.06019865922831955,0.059549304738357234,0.06051493529872857,0.06024078231445055,0.04718614805126195,0.05851949531937708,0.05410979827749147,0.010437905414293956,0.058673848450359126,0.06008349418795249,0.01909097694765485,0.059766431601085385,0.03447502520351817,0.05995597463680986,0.06022295892574223,0.03183805040671116,0.007662202664081033,0.05861669465455163,0.05898813529738836,0.05907082863816872,0.0602206692838068,0.06028908027707415,0.059096905371549366,0.059924607434240044,0.05961056400262083,0.06027057449944596,-0.022981577924319093,0.045496587480339475,0.0537438159876962,0.022122407801123057,0.060642436203397564,0.06015717129047617,0.05603936035172404,0.06068356777728817,-22.159938499015173,0.054511355311055006,-0.062411185100388955,0.06037688436366429,0.05505299855052094,0.05779922034909223,0.059710359289520565,0.05942503123212065,0.060076104916790635,0.05754087503073932,0.05936446452723131,0.047196765481981394,0.06067595835214879,0.06025551802997146,0.06061622585589495,0.02454455870918869,0.05646277434768999,0.020804799650778347,0.06039551578144345,0.05892336788464321,0.058457002905171335,0.06052030095136589,0.060614862237288646,0.059374041933107226,0.05878103057824392,0.055698865932725036,0.05498325363888606,0.011989593722593124,0.05301063476750535,0.06039221942698571,0.05765453882474768,0.05937498157432256,0.057403715208375866,0.058646269227218606,0.056748518283436473,0.05939108661773376,0.05449614132774387,0.03621838134890923,0.059282621838722224,0.046008301351935524,0.0599185499310846,0.05212200537173856,0.05101640446206958,0.05521462860632133,0.05935812459531519,0.0597069353972382,0.056846194683534794,-0.021314130859338067,0.06044333903005535,0.05419742343720455,0.03721419115100842,0.046718444899185335,0.026682424405247998,0.059400524331511446,-0.00428107161283504,0.057654780435648284,0.05967772454449616,0.048355992552960414,0.05971668690476015,0.03464074671298669,0.060230839620205964,0.059034078275317606,0.05929839869822908,0.037680054685070366,0.049708029956316166,0.05728989145357485,0.058425443831683646,0.04895079563896983,,0.011076870213010945,,0.059751607869684954,0.060538069681856765,0.05874804899181629,0.059707223521238764,0.05854579009487392,0.05787127868849069,0.038396545085069324,0.046332214025355055,0.06063229728696302,0.06030038383154552,0.0362315934009369,0.05921008007040807,0.05847429046534949,0.05810982259839649,0.05821962868383928,0.059970889506526286,0.058815653237217616,0.05827642335091273,0.05457605001730076,-0.04432040659211663,0.05539321816314858,0.06065316768725575,0.058713751042284164,-0.24491864052345327,0.0577853849033759,0.027630615203593927,0.05964665993369516,0.05440286409016638,0.06017562916000755,0.05046870273403544,-0.08411342693589513,0.0484719120685067,0.05806980682962492,0.06031037188181965,-0.02198025910814598,0.059592675487397745,0.06040382915780493,0.06063546910883471,0.05960570551192247,0.008509429899723997,0.05544632172092786,0.06043740218173407,0.056786146541497835,0.03927108386696779,0.04921407878698565,0.045416748472109934,0.05828554909466789,0.05949807485689806,,0.036069371116563886,0.049012818139747914,0.06065418441029813,0.04907649283885346,0.06062220729461455,0.06033909942708006,0.058651192359669986,0.06041574789658674,0.04481609134967031,0.05931517951153938,-0.0664800043720651,0.05126367886456298,0.060438593814939386,0.06052031061321453,0.06053244963304638,0.0606682949732234,0.054056567618010885,-0.0007095621751876107,0.05777293784402489,0.060525036351383135,0.05853137060605496,0.021543149692137862,0.06040174317586215,0.06031393161604512,0.059469647496787556,0.060333780051376476,0.016220053002105786,0.05454013820127573,0.058614269583603676,0.05900580820908342,0.05256130371487917,0.057057992457276156,0.014129190313960958,0.054080356200330325,0.0559313341724874
