Date,MMM,AOS,ABT,ABBV,ACN,ADBE,AMD,AES,AFL,A,APD,ABNB,AKAM,ALB,ARE,ALGN,ALLE,LNT,ALL,GOOGL,GOOG,MO,AMZN,AMCR,AEE,AEP,AXP,AIG,AMT,AWK,AMP,AME,AMGN,APH,ADI,ANSS,AON,APA,APO,AAPL,AMAT,APTV,ACGL,ADM,ANET,AJG,AIZ,T,ATO,ADSK,ADP,AZO,AVB,AVY,AXON,BKR,BALL,BAC,BAX,BDX,BRK-B,BBY,TECH,BIIB,BLK,BX,BK,BA,BKNG,BSX,BMY,AVGO,BR,BRO,BF-B,BLDR,BG,BXP,CHRW,CDNS,CZR,CPT,CPB,COF,CAH,KMX,CCL,CARR,CAT,CBOE,CBRE,CDW,COR,CNC,CNP,CF,CRL,SCHW,CMG,CB,CHD,CI,CINF,CTAS,CSCO,C,CFG,CLX,CME,CMS,KO,CTSH,CL,CMCSA,CAG,COP,ED,STZ,CEG,COO,CPRT,GLW,CPAY,CTVA,CSGP,COST,CTRA,CRWD,CCI,CSX,CMI,CVS,DHR,DRI,DVA,DAY,DECK,DE,DELL,DAL,DVN,DXCM,FANG,DLR,DFS,DG,DLTR,D,DPZ,DASH,DOV,DOW,DHI,DTE,DUK,DD,EMN,ETN,EBAY,ECL,EIX,EW,EA,ELV,EMR,ENPH,ETR,EOG,EPAM,EQT,EFX,EQIX,EQR,ERIE,ESS,EL,EG,EVRG,ES,EXC,EXE,EXPE,EXPD,EXR,XOM,FFIV,FDS,FICO,FAST,FRT,FDX,FIS,FITB,FSLR,FE,FI,F,FTNT,FTV,FOXA,FOX,BEN,FCX,GRMN,IT,GE,GEHC,GEV,GEN,GNRC,GD,GIS,GM,GPC,GILD,GPN,GL,GDDY,GS,HAL,HIG,HAS,HCA,DOC,HSIC,HSY,HES,HPE,HLT,HOLX,HD,HON,HRL,HST,HWM,HPQ,HUBB,HUM,HBAN,HII,IBM,IEX,IDXX,ITW,INCY,IR,PODD,INTC,ICE,IFF,IP,IPG,INTU,ISRG,IVZ,INVH,IQV,IRM,JBHT,JBL,JKHY,J,JNJ,JCI,JPM,JNPR,K,KVUE,KDP,KEY,KEYS,KMB,KIM,KMI,KKR,KLAC,KHC,KR,LHX,LH,LRCX,LW,LVS,LDOS,LEN,LII,LLY,LIN,LYV,LKQ,LMT,L,LOW,LULU,LYB,MTB,MPC,MKTX,MAR,MMC,MLM,MAS,MA,MTCH,MKC,MCD,MCK,MDT,MRK,META,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MRNA,MHK,MOH,TAP,MDLZ,MPWR,MNST,MCO,MS,MOS,MSI,MSCI,NDAQ,NTAP,NFLX,NEM,NWSA,NWS,NEE,NKE,NI,NDSN,NSC,NTRS,NOC,NCLH,NRG,NUE,NVDA,NVR,NXPI,ORLY,OXY,ODFL,OMC,ON,OKE,ORCL,OTIS,PCAR,PKG,PLTR,PANW,PARA,PH,PAYX,PAYC,PYPL,PNR,PEP,PFE,PCG,PM,PSX,PNW,PNC,POOL,PPG,PPL,PFG,PG,PGR,PLD,PRU,PEG,PTC,PSA,PHM,PWR,QCOM,DGX,RL,RJF,RTX,O,REG,REGN,RF,RSG,RMD,RVTY,ROK,ROL,ROP,ROST,RCL,SPGI,CRM,SBAC,SLB,STX,SRE,NOW,SHW,SPG,SWKS,SJM,SW,SNA,SOLV,SO,LUV,SWK,SBUX,STT,STLD,STE,SYK,SMCI,SYF,SNPS,SYY,TMUS,TROW,TTWO,TPR,TRGP,TGT,TEL,TDY,TER,TSLA,TXN,TPL,TXT,TMO,TJX,TKO,TSCO,TT,TDG,TRV,TRMB,TFC,TYL,TSN,USB,UBER,UDR,ULTA,UNP,UAL,UPS,URI,UNH,UHS,VLO,VTR,VLTO,VRSN,VRSK,VZ,VRTX,VTRS,VICI,V,VST,VMC,WRB,GWW,WAB,WBA,WMT,DIS,WBD,WM,WAT,WEC,WFC,WELL,WST,WDC,WY,WSM,WMB,WTW,WDAY,WYNN,XEL,XYL,YUM,ZBRA,ZBH,ZTS
2022-12-29,0.42102888397825317,0.1723911720759837,0.8428852779757913,1.114053521402159,0.228679728793679,-0.9671510126247955,-1.9886764549371996,-0.08793602001896046,1.1374505941598365,-0.02440265660295982,0.5075027001454678,-1.775921892357484,0.5404682694090059,-1.3006320218824192,0.3684331112617053,-2.392321056457141,-0.055146789396156276,0.7019273071419295,0.09430045604346943,-0.47424980966642916,-0.519458686128446,1.4030484331574713,-1.1791138400551016,0.7081162878665981,0.8857307825353189,0.775767557427634,0.35906190600623156,0.5813949401727416,0.20987279065802072,0.6797950938227771,0.1314463231731304,0.9275866823716052,1.1149780201795654,0.47726269836755997,-0.08219608678140136,-0.3353019896304207,0.9412973879983844,-2.286678619992168,-0.4479416756069688,-0.12812153400906467,-1.3567638267823288,-1.508996695081949,0.34292928095823544,0.4294274956000156,-0.6184861302104615,0.9086832697580185,0.061890275184677095,0.7937522809197487,0.7569476405878738,-0.8587024291613876,0.6673697099761129,1.0814272737497987,0.5582321874462326,0.11645843244477347,-1.1985301867057077,-0.9804130469089025,-1.1034585888634176,0.26577868302918956,0.014368202067670895,0.9294846125932134,1.05686375267608,-0.9844683897688169,-0.37109814905990895,-2.745638627841318,-0.3957938883941293,-1.6041877939243345,0.45642044985246755,-0.725814814798907,-0.23138233165978822,1.0010882891910164,1.2001335910796636,-0.0673917925140312,0.38273733171960966,0.1969093379888192,0.9931392446776601,-1.371277135929286,0.1405562096200269,0.4535727075269805,0.30122024248272794,-0.005336219437492406,-3.10500677428906,0.7663751035092332,1.2730672912979435,-0.7970888845934179,0.7642769900145759,-2.0234666156836876,-4.377045018207416,0.09154543346648178,0.08491676560258911,0.8811655538384734,0.02716649380530426,0.5522537906374575,1.090322032746949,0.18008924621217645,0.9036464071999186,-1.167229424471942,-0.8629872128559536,0.3254732507317682,-0.24393610709347918,1.1268325836948303,1.0082240737396362,1.0348210384861116,0.014257153436974182,0.8003170643988039,0.8310933353745671,-0.006651077020675868,0.28300697209698467,0.7954733835446489,1.2385938153901244,0.8269023265101474,1.5411356064802133,0.012564275638494271,1.505765506084203,0.09799561411510382,1.2068443562021227,-0.6297756679606376,1.0119982076144827,1.068460452749691,-0.8580114842296432,-0.12115662154717345,0.4775306633450713,0.497622870553866,0.1479110111795102,0.6371165095287495,-0.2815461052959785,0.6248228557311016,-0.7928678892930976,-2.0265992570645586,0.3728920710314253,0.6567250219032518,0.862174915497406,0.7015934488908072,-0.10497058581526791,0.586819522056787,-1.5262700006364216,-2.056509885123156,-0.7965827878797009,0.7135149792351339,-0.7359004281103757,-0.4029805367293035,-1.697378917021556,-1.6639898794784806,-0.8006528912660161,-0.21416453611661676,-0.08695928594410036,0.92674504647748,-0.054912277340303926,0.6185428009932292,-0.029140171973640962,-2.9970431610184876,0.5833753004508236,0.306070100037879,-0.5967256305137814,0.9072391336052684,0.9679183696951447,0.21493524050939763,-0.20443376443992958,0.7389543629158063,-0.11874687478643355,-0.04538055938366156,0.49551010289968006,-0.513856106150974,1.0658510072531633,0.6579177006780136,0.725080637248742,-2.597487890638779,0.8131889826381203,-0.888392828426283,-1.6552617203448847,-2.164203217505634,-0.6028406792279573,-0.10142161345174296,0.6534830602539113,0.4140993094523166,0.7407649933931347,-0.6315981419635331,0.2835721552022813,0.7845322821663497,0.7728066526320466,0.5483386532028248,-1.1078753403006691,-1.317985085570623,0.2692894165005722,0.10872487181140014,0.19746921446184648,0.03262090203178032,0.5523645103076346,-2.0811561946244073,0.48882244235694183,0.6369135984162784,-0.8770484861795877,-1.6369994035937951,-0.053946546839179405,-1.6968827225278607,0.8239864420401245,0.5279411039420738,-1.0231349378126027,-1.5770543161679034,0.5796432167907851,0.12339489265326097,0.2625170923013738,-0.3587117997736104,-2.109541570266679,0.20077127603467512,0.35350421222938255,0.24799200804958021,0.0988809567008693,,0.2702912370715612,-3.44558794472791,1.0800813416724704,1.3184147505367612,-0.6373418685435474,1.1832562270155607,0.5079326929412404,-0.3713827127329097,1.1326528045442847,0.09898393527883755,0.6169844362193254,-1.5890044823542158,0.9763600908540311,-0.05534242034666699,-0.3609797739781022,0.6938318117821132,1.00351585342009,1.48153662264734,-1.0934267567644333,0.284159854258447,0.3086073158442745,0.6452341607362901,0.451093739088264,1.0106479805358102,1.4770585479309923,-0.22414933911665355,0.47898144636113005,-0.34171640777315315,0.36708772601308515,0.9283304275251237,0.24626349062251388,0.7440569312175984,1.0245222430158603,0.8818121349905801,-0.6608064687511186,0.7518715804778324,1.0272384381270616,0.035022746147892296,-1.4963694832133638,-0.5286559359673147,0.7245020490086871,0.2810312239881226,0.18250799947515361,0.4535275824855827,-0.8864757680294583,-0.47972668465022356,-1.0267847034910562,0.2552916996651666,-0.2645072424530246,-0.09029326424671076,0.154091001874329,0.20686619562360517,0.8837002358238026,0.4816923391853927,1.7540918360204247,0.21385361893856863,0.5797197177499617,0.49880344581147884,1.1925061035457603,,1.3079818625704105,-0.08153024405849985,0.29974372162890384,1.4654928977711559,0.4485873092355547,0.6910969223770218,-0.8344010581705984,-0.917241821692115,1.1760140264914036,0.5532257535143332,0.43745105912875387,0.47154650431785,-1.8548645215646462,1.2027423116481384,-1.346786090589418,1.1328921912441465,-0.5142162272398894,-0.269646241613837,0.7413255187232456,0.7489476830608625,-0.32844437850249525,0.6472346764946781,0.8037706207973316,0.9894811778530724,0.0691140511521202,-1.1933577647925147,0.02951699338466893,0.051791234616027984,-0.16575802692951358,-0.248600519647514,0.2469405341045617,0.9421018444062916,0.3573893230486316,-0.3547598691480482,0.6449663727106824,-2.712797957220947,0.9981876644297615,1.51437552446834,0.999007280352624,0.8052111476189707,1.3910967773206622,-2.5669921316382065,1.0216163043918847,-0.11209528269499863,-0.7637747571863976,-0.9376523470586653,-0.7816083377868707,-0.10017393718222901,0.6189437283042899,-3.1193242852277074,-1.0887390776904746,0.7685718939752416,0.7116200864505974,1.4374537980192235,-1.817822922946642,0.8795922219815259,-0.19619732772634219,0.4827103838720996,-1.3294346076156933,0.6126225717241305,-0.3488483087672582,0.5693934027077062,0.1453214058313544,-2.047324831023554,-0.6310684996198476,0.1815961262664998,0.21586216864170382,0.5622209165296028,-0.9488972005024968,0.5587299449161316,0.814488333083881,0.6328283827549986,0.05281943373685691,0.34070683625230197,-3.6387317818677407,-0.3570773345904777,-1.0250811557064217,-2.310002669665715,-0.11790067423639,-0.8821184871024793,1.2479662971691643,-1.081710626142174,-0.49595169174397424,0.7674805060512109,-2.3938882277899487,-0.0032421386541264872,0.6747265040733832,0.8984481132328391,1.0201643201799568,0.33386353349715114,-2.5369473787497063,-0.8652365169079056,-1.86647259045023,0.36542344848636144,0.6858733445843269,-1.2514357133084606,-1.411257186461329,-0.11464712240972412,1.5399808058914635,0.9379761459844107,0.2489118764744362,1.0942047189515665,-0.2582224219946242,0.8743717307054448,0.37096256562240904,-0.9970930353212777,-0.08274184598262209,0.989884504821258,0.3160589040901577,1.339612113642323,0.8227726282727064,0.1594565126217659,0.5824528820747874,0.6027033865101071,0.2616554624877487,0.5086487655868659,-0.6680327856820092,-0.06916892604208012,-0.8362988745286373,0.9493954151357702,-0.7104879634420657,0.4449351787307268,0.7607180908404417,1.1080117931395534,0.6971785677721286,-0.35339953714379096,0.22277114463663766,1.2707600520161713,0.46412860030456055,-0.31147464000252,-0.20761005323245632,0.28216480497576857,0.889693504712075,-0.2270900467808384,-3.215160167875443,0.32993244901835433,-0.8970654778259484,0.24686141018780877,-1.2142778804378642,-0.8309431916609902,0.8362451811677912,-1.6827506625841688,-0.16427923512123607,0.2715167748563989,-0.6943398719982709,1.626804874622439,,0.9658183102278254,,0.9334625053441394,0.004339105501204018,-1.1584576479377477,0.26888548825229114,-0.45374456785312417,-0.8627120677463807,0.009180511188052012,0.35627877067125047,-2.4612235761130825,-0.770623897335588,-0.16364314716620673,0.898021340209747,0.9092516567588338,-0.9902744436425869,-0.5391377647164091,-0.6758326724676782,-0.76237632367154,-0.5832867020160857,0.20346333876439404,0.44719022436526495,-1.0261494307404837,-2.3591189627998452,0.16817961282531993,-1.4411629553670473,0.37548380910358276,0.28451314273802153,0.6556181549764679,0.8194867380062333,0.3288387028937386,0.3958010843370863,0.17896342199518006,1.1268707827846993,-0.8646237347496205,0.1508267134061092,-0.33724336804972943,0.9077062027967995,0.5801659370871927,-2.614756753504845,0.5451457130744795,0.6297224025804228,0.7093022004032953,-0.8693607404586478,0.5087991244262763,-0.3566533077993203,1.0792244238375859,-0.5663220774716013,-0.7894561893026575,0.11127468745550788,,0.3195303185754582,0.5914707650352529,0.9768800231317202,0.3032932867177837,-0.24083312749355404,1.0891276219851052,0.8587508961105325,0.107290052970868,0.615381716260665,0.7489689674007999,0.4843911144990676,0.5271747225648469,0.12779456881873466,0.830326634973504,-0.5694738643318414,-2.539237572827114,1.332403587593906,0.10105788437259665,0.8390177738989034,0.5182934235355264,0.24171153827051092,-1.1575918379020773,-1.1681563162866047,0.2523052926128533,-1.553146531790641,0.428466958070734,1.1421649216459027,-1.641958779108998,-1.9518593563433537,0.808669688642112,0.28383655748346676,1.2211717175433698,-1.4637763718761818,0.5908320668640697,0.0836108151695083
2022-12-30,0.41091562757643224,0.1686120633295617,0.8248173799108321,1.1157806031694464,0.2208145214105252,-0.9775479652166658,-1.9968327408890552,-0.06750202283232667,1.1363062833273248,-0.02947096042043027,0.510035556281485,-1.739979386310431,0.5367714784034406,-1.294139930543997,0.3575917350119364,-2.4182287475825883,-0.06448235955529732,0.6993824187487678,0.09851957484362821,-0.47839308663579433,-0.5227932476852906,1.4018948639002837,-1.1802679929690665,0.7092235695513452,0.8866806477045325,0.7761291385775785,0.3458289252070717,0.580178731698303,0.19274667881448973,0.6906595111384884,0.12285649888050346,0.9242056667635213,1.116993708060594,0.4639127792779903,-0.08958127748930841,-0.3666557052221653,0.9361889124908455,-2.258652193789049,-0.431438935796907,-0.13808809925075255,-1.3645337081301658,-1.498404080933585,0.35245353815446034,0.4298946132389242,-0.618135982532284,0.9050106302838079,0.05431465421971289,0.7880158358624431,0.7605174231349789,-0.8595680089342771,0.6691195849765808,1.0816223932701232,0.5452603684443138,0.12074588098896642,-1.1728908609558097,-0.9699185330145318,-1.1060058556036778,0.2813703140669925,0.023497272557257767,0.9268409616104981,1.0444641013938651,-0.9602564129390755,-0.42029066949682065,-2.733181075605166,-0.39611236189536964,-1.621110211854141,0.4519867541765162,-0.715215606472702,-0.2081230780348704,1.0064800743684397,1.2030570241980447,-0.07449209715976383,0.3679390203581107,0.1897963208614925,0.9940641996219198,-1.369626645280403,0.14580772050472593,0.4183926433828122,0.2983254679406767,-0.014257812923077432,-3.074544746502528,0.7374340560527448,1.2733499138025133,-0.8131187673229006,0.7729122491361379,-2.021582030718464,-4.3859762947839185,0.08345301221288173,0.1104499017065067,0.8815463118604141,0.008740620588750489,0.5354274275572188,1.0972607016578002,0.182956808070191,0.912820807802712,-1.1613987334371196,-0.8763739843343096,0.3301309262152034,-0.2438990173597925,1.1305271032139999,1.005669249691895,1.0443081517752335,0.013909497656867276,0.7962769872373994,0.8308951505614296,0.007939515350228587,0.28634962646430884,0.799763519624694,1.2362573988695666,0.8331632387582754,1.538192765395071,-0.0028416645680862346,1.5035761478000018,0.09604431526376687,1.206756041610881,-0.616109620535283,1.0115230000334443,1.140514357225929,-0.8519396299760572,-0.11988415660052466,0.4668120367038763,0.5130831974259944,0.11410306103856901,0.6395400070219921,-0.2868170621745536,0.6378900840581259,-0.761575523048083,-2.0340012021760097,0.3530011240836462,0.6528897386297006,0.8630118200597022,0.7027864720728632,-0.12443125125129334,0.5888672721821159,-1.532918163212704,-2.057251657155083,-0.7876339276937062,0.7156327735170923,-0.7355382693895133,-0.3968402953608205,-1.6854203089960764,-1.656759516422726,-0.7956306309277146,-0.21046868313154452,-0.09372808699701549,0.9231055095727072,-0.054661148979117294,0.6237014504278707,-0.033043117803384384,-3.0050403916985027,0.568607528733299,0.3046841207808878,-0.5976827194252864,0.9061775060218139,0.9698263879504654,0.22141822537541575,-0.2120071435144483,0.7424169046829806,-0.16031694350015185,-0.062259636153990806,0.49801275093707287,-0.5295677428968194,1.0494315314584408,0.6606111326472796,0.7291785616408563,-2.5435463307744794,0.8128776720247392,-0.8689839100449606,-1.649244750661189,-2.04072796392494,-0.6200558191336808,-0.10460029664851243,0.6416744025816885,0.4321484617359885,0.7184331100479087,-0.629889844465379,0.2863926253763722,0.7845563202738552,0.7753285513318604,0.5654266848537891,-1.002105723792725,-1.341916102918234,0.27035347803026893,0.09252318226190791,0.22611532413337246,0.008319884545550072,0.5246921339398124,-2.074553331678427,0.48322737195507975,0.6362371029746873,-0.8591332708679222,-1.622783769028894,-0.046481438548512034,-1.6880253631682773,0.8245529147873859,0.5385491425344392,-1.0516836249338268,-1.582948791123588,0.5694379054898049,0.12548473893726597,0.2639087724147082,-0.38663759175190493,-2.0788514604667028,0.18039033119793732,0.3446217600899145,0.23930494488452614,0.22360703075153435,,0.2698898961630492,-3.4638035031712997,1.0850012242429992,1.31950495032091,-0.5997811276777396,1.1842272242360738,0.5145224094017027,-0.38136654107138895,1.132906151828597,0.07658306744026194,0.6333425475298187,-1.5734666781004225,0.975623075371881,-0.10601457268006109,-0.30826384999469036,0.6813515008229111,1.001505200094786,1.4963804944937473,-1.0675525019533398,0.2758244969803029,0.31091445292992026,0.6473959809716632,0.44709068552797626,1.00658620155798,1.4828020620266202,-0.2288402772332343,0.4731251844506474,-0.3339962915891632,0.37084172738287113,0.9282213187808415,0.2561206180958526,0.7457896741969601,1.0228344322268483,0.8761685610690166,-0.6583280225078797,0.7495770557249055,1.0272237508348203,0.029860870098075584,-1.4845826433278286,-0.5425964485670822,0.7380450551137546,0.2775049058165713,0.1851119279748396,0.4446841551696585,-0.908874444224601,-0.4824492291188175,-1.0211789114446999,0.22562367959725985,-0.2781295962654782,-0.09776049092072409,0.1524609288081417,0.2114933097190665,0.8882637117412144,0.4909886895099147,1.750848730489311,0.21826878976687789,0.601267470622599,0.4910299341393057,1.1921216495354439,,1.3074403859916772,-0.07828056061994844,0.28445308456249163,1.4649509540991204,0.459387047441133,0.6913720882461202,-0.8425507268611657,-0.9313867565525692,1.17489003350946,0.5630379730539232,0.4447659055257212,0.4805253112514771,-1.8796933454798026,1.2062377766267072,-1.3445879487017058,1.1371179165688177,-0.5183711220261275,-0.2621157889957657,0.7419078768623704,0.753282269942979,-0.34123883781784875,0.6391919360382513,0.8260962221636019,0.9827301632896406,0.07195024693063863,-1.1691641711825258,0.030418787288198204,0.05811463210915645,-0.14232259447998058,-0.25098749917129826,0.24737918140315324,0.936230168982446,0.35855981089838573,-0.3644660981844105,0.653510033669897,-2.7318274324385174,1.019981280200815,1.51348653955077,0.9986648572749223,0.7915806845473463,1.4018995685597546,-2.579690701066905,1.0176625316775714,-0.12362275292285917,-0.7697169830342748,-0.9595317950597746,-0.7946976293710811,-0.11333332949818221,0.6007002009875788,-3.108313805626417,-1.1508174378612033,0.7716426968275035,0.719893906096326,1.4336334602614693,-1.8313196532611116,0.8809105989185952,-0.22570641535726504,0.5082744162625792,-1.3155045901612334,0.6031199636993371,-0.3771720250590264,0.5612642233677226,0.1162130577432755,-2.065588497078971,-0.5961463460075588,0.185770058890257,0.2196716146565578,0.5713508609951617,-0.9479202823825149,0.5563411684110221,0.8027345144034269,0.6312526445936508,0.04752874461758663,0.3805502186517607,-3.611659815842574,-0.3582468002816964,-1.0109942001899859,-2.3160534061056683,-0.12034038360034505,-0.9093343978656961,1.2519540124959858,-1.0750186195986275,-0.4959782980891765,0.7650593676314148,-2.401283190068302,-0.007208907828486205,0.673129009587288,0.8879624345404421,1.0224317324323862,0.3337716348944785,-2.5720043083783666,-0.8692878231454836,-1.8875024836722396,0.36048720059250233,0.6790146105668649,-1.2569925019408914,-1.4311578397323554,-0.13382506170019434,1.5384731276233308,0.9672097236551501,0.2498862560984283,1.0974130920933198,-0.23435851925391207,0.8786016715568781,0.3683420500025317,-1.0177263601148272,-0.06903681719340574,0.9883737433531351,0.31770366471413114,1.343270100768523,0.8403037154336075,0.13345815561626106,0.5782628056689904,0.6051999142772079,0.25647838581077814,0.5019633662120461,-0.6713640374273833,-0.010484062187005034,-0.8402596082498927,0.997977202731022,-0.7188610636661467,0.44134552712900443,0.7883362376313237,1.1066561117886744,0.7013554178704642,-0.34767844324694275,0.2387613962951432,1.268520611680379,0.46372559118608997,-0.33685986958438996,-0.20786062356537954,0.2843050889492925,0.8680051862148201,-0.20803587552417505,-3.2020792669150584,0.30443503778684744,-0.8943926053657988,0.2362737018967297,-1.20301280018141,-0.8611444114006127,0.8363896932014329,-1.7002754755522171,-0.165427169169157,0.2847650927362146,-0.736398463491291,1.6529955543272923,,0.9613053054341948,,0.9346529150550433,-0.031155086051751546,-1.2085929696672995,0.2686893955296474,-0.43280594244281156,-0.8578037237443813,0.0018144807763801167,0.3496777963546248,-2.4425191419866445,-0.7504086705620019,-0.16930889515923084,0.8983282899272789,0.9093452079801941,-0.9971777834459402,-0.5299605172862085,-0.6663025845942167,-0.7601287595098354,-0.5843913444495529,0.17960104593007462,0.4402725453041108,-1.0496003205538522,-2.460932570328502,0.1561787148225969,-1.430323291308898,0.378587544046855,0.2737759885359059,0.6767427787416485,0.8144962667383792,0.30479564597806685,0.3902438778274832,0.19008964002305495,1.140361109573625,-0.8903484747334004,0.1463792228109276,-0.3593981383836642,0.9022913064485611,0.5724950228553681,-2.568758310683243,0.5235933871306652,0.6411067198660276,0.7057264457830772,-0.8678123909395998,0.5073501352415233,-0.35402587488040815,1.079616475413549,-0.46680381613410565,-0.7705297367456475,0.10673903107078721,,0.31085512366503654,0.5803692401635744,0.9701274838411476,0.30230443407764945,-0.21920193183388786,1.0879958864256987,0.8582551391143277,0.10232368804105682,0.6170737954684642,0.7540933318464782,0.48426048926225906,0.5286226229206095,0.2857738777598033,0.8307307398158426,-0.5916525996359716,-2.58705551547863,1.333246889094364,0.09812017638106228,0.8458765279249291,0.5257938308451953,0.23807344542823292,-1.173289823181044,-1.2051057442360236,0.23937996752153182,-1.5106581706358349,0.43209425531913426,1.1391924544647585,-1.606407188581135,-1.9375630426486616,0.8097005273643761,0.27176538394214017,1.2205438270205613,-1.4892979596751332,0.5946769355787963,0.06229870660772905
