Date,MMM,AOS,ABT,ABBV,ACN,ADBE,AMD,AES,AFL,A,APD,ABNB,AKAM,ALB,ARE,ALGN,ALLE,LNT,ALL,GOOGL,GOOG,MO,AMZN,AMCR,AEE,AEP,AXP,AIG,AMT,AWK,AMP,AME,AMGN,APH,ADI,ANSS,AON,APA,APO,AAPL,AMAT,APTV,ACGL,ADM,ANET,AJG,AIZ,T,ATO,ADSK,ADP,AZO,AVB,AVY,AXON,BKR,BALL,BAC,BAX,BDX,BRK-B,BBY,TECH,BIIB,BLK,BX,BK,BA,BKNG,BSX,BMY,AVGO,BR,BRO,BF-B,BLDR,BG,BXP,CHRW,CDNS,CZR,CPT,CPB,COF,CAH,KMX,CCL,CARR,CAT,CBOE,CBRE,CDW,COR,CNC,CNP,CF,CRL,SCHW,CMG,CB,CHD,CI,CINF,CTAS,CSCO,C,CFG,CLX,CME,CMS,KO,CTSH,CL,CMCSA,CAG,COP,ED,STZ,CEG,COO,CPRT,GLW,CPAY,CTVA,CSGP,COST,CTRA,CRWD,CCI,CSX,CMI,CVS,DHR,DRI,DVA,DAY,DECK,DE,DELL,DAL,DVN,DXCM,FANG,DLR,DFS,DG,DLTR,D,DPZ,DASH,DOV,DOW,DHI,DTE,DUK,DD,EMN,ETN,EBAY,ECL,EIX,EW,EA,ELV,EMR,ENPH,ETR,EOG,EPAM,EQT,EFX,EQIX,EQR,ERIE,ESS,EL,EG,EVRG,ES,EXC,EXE,EXPE,EXPD,EXR,XOM,FFIV,FDS,FICO,FAST,FRT,FDX,FIS,FITB,FSLR,FE,FI,F,FTNT,FTV,FOXA,FOX,BEN,FCX,GRMN,IT,GE,GEHC,GEV,GEN,GNRC,GD,GIS,GM,GPC,GILD,GPN,GL,GDDY,GS,HAL,HIG,HAS,HCA,DOC,HSIC,HSY,HES,HPE,HLT,HOLX,HD,HON,HRL,HST,HWM,HPQ,HUBB,HUM,HBAN,HII,IBM,IEX,IDXX,ITW,INCY,IR,PODD,INTC,ICE,IFF,IP,IPG,INTU,ISRG,IVZ,INVH,IQV,IRM,JBHT,JBL,JKHY,J,JNJ,JCI,JPM,JNPR,K,KVUE,KDP,KEY,KEYS,KMB,KIM,KMI,KKR,KLAC,KHC,KR,LHX,LH,LRCX,LW,LVS,LDOS,LEN,LII,LLY,LIN,LYV,LKQ,LMT,L,LOW,LULU,LYB,MTB,MPC,MKTX,MAR,MMC,MLM,MAS,MA,MTCH,MKC,MCD,MCK,MDT,MRK,META,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MRNA,MHK,MOH,TAP,MDLZ,MPWR,MNST,MCO,MS,MOS,MSI,MSCI,NDAQ,NTAP,NFLX,NEM,NWSA,NWS,NEE,NKE,NI,NDSN,NSC,NTRS,NOC,NCLH,NRG,NUE,NVDA,NVR,NXPI,ORLY,OXY,ODFL,OMC,ON,OKE,ORCL,OTIS,PCAR,PKG,PLTR,PANW,PARA,PH,PAYX,PAYC,PYPL,PNR,PEP,PFE,PCG,PM,PSX,PNW,PNC,POOL,PPG,PPL,PFG,PG,PGR,PLD,PRU,PEG,PTC,PSA,PHM,PWR,QCOM,DGX,RL,RJF,RTX,O,REG,REGN,RF,RSG,RMD,RVTY,ROK,ROL,ROP,ROST,RCL,SPGI,CRM,SBAC,SLB,STX,SRE,NOW,SHW,SPG,SWKS,SJM,SW,SNA,SOLV,SO,LUV,SWK,SBUX,STT,STLD,STE,SYK,SMCI,SYF,SNPS,SYY,TMUS,TROW,TTWO,TPR,TRGP,TGT,TEL,TDY,TER,TSLA,TXN,TPL,TXT,TMO,TJX,TKO,TSCO,TT,TDG,TRV,TRMB,TFC,TYL,TSN,USB,UBER,UDR,ULTA,UNP,UAL,UPS,URI,UNH,UHS,VLO,VTR,VLTO,VRSN,VRSK,VZ,VRTX,VTRS,VICI,V,VST,VMC,WRB,GWW,WAB,WBA,WMT,DIS,WBD,WM,WAT,WEC,WFC,WELL,WST,WDC,WY,WSM,WMB,WTW,WDAY,WYNN,XEL,XYL,YUM,ZBRA,ZBH,ZTS
2022-12-29,-0.0692095295637069,-0.6691052788961951,-0.0692095295637069,0.7706445195017784,-0.9090635786291905,-0.5491261290296978,-0.42914697916319966,0.17074877016928855,0.6506653696352794,-0.0692095295637069,-0.5491261290296978,0.05076962030279124,-0.5491261290296978,0.41070706990228484,-0.42914697916319966,-0.5491261290296978,-0.0692095295637069,0.17074877016928855,0.41070706990228484,-1.149021878362186,-1.0290427284956887,1.2505611189677692,-0.6691052788961951,-0.0692095295637069,0.17074877016928855,0.6506653696352794,-0.5491261290296978,0.6506653696352794,-0.1891886794302042,0.2907279200357875,0.05076962030279124,0.8906236693682757,-0.6691052788961951,0.05076962030279124,-0.1891886794302042,-0.7890844287626932,0.17074877016928855,0.2907279200357875,0.8906236693682757,-0.5491261290296978,-0.42914697916319966,-0.42914697916319966,1.1305819691012704,0.6506653696352794,0.17074877016928855,1.1305819691012704,0.17074877016928855,-0.30916782929670233,0.5306862197687822,-0.5491261290296978,0.2907279200357875,0.5306862197687822,-1.149021878362186,-0.0692095295637069,1.0106028192347731,0.41070706990228484,-0.1891886794302042,-0.0692095295637069,0.05076962030279124,-0.0692095295637069,0.41070706990228484,1.2505611189677692,-0.9090635786291905,-0.0692095295637069,-0.0692095295637069,-0.30916782929670233,-0.30916782929670233,1.490519418700764,0.05076962030279124,-0.1891886794302042,-1.0290427284956887,-0.0692095295637069,-0.0692095295637069,0.2907279200357875,-0.5491261290296978,0.8906236693682757,0.5306862197687822,-0.5491261290296978,-0.30916782929670233,-0.7890844287626932,0.17074877016928855,-0.30916782929670233,0.8906236693682757,-0.30916782929670233,1.7304777184337603,-0.30916782929670233,0.05076962030279124,0.2907279200357875,0.41070706990228484,-0.1891886794302042,-0.30916782929670233,-0.42914697916319966,1.1305819691012704,0.17074877016928855,0.05076962030279124,0.17074877016928855,-0.30916782929670233,1.1305819691012704,0.05076962030279124,0.5306862197687822,0.41070706990228484,0.6506653696352794,0.05076962030279124,0.8906236693682757,-0.9090635786291905,-0.0692095295637069,-0.7890844287626932,1.1305819691012704,-0.6691052788961951,1.1305819691012704,0.5306862197687822,-0.6691052788961951,0.6506653696352794,-0.30916782929670233,1.1305819691012704,0.17074877016928855,0.5306862197687822,0.17074877016928855,0.6506653696352794,-0.6691052788961951,-0.30916782929670233,-0.5491261290296978,0.17074877016928855,0.17074877016928855,-0.6691052788961951,0.17074877016928855,-0.1891886794302042,-1.269001028228684,-0.0692095295637069,-0.5491261290296978,0.6506653696352794,0.2907279200357875,0.05076962030279124,0.5306862197687822,0.6506653696352794,-0.30916782929670233,0.2907279200357875,1.3705402688342667,0.05076962030279124,0.7706445195017784,0.17074877016928855,-0.30916782929670233,1.2505611189677692,-0.7890844287626932,-0.0692095295637069,-0.0692095295637069,-0.30916782929670233,-0.0692095295637069,-0.30916782929670233,-1.269001028228684,0.2907279200357875,-0.5491261290296978,0.2907279200357875,0.8906236693682757,0.5306862197687822,-0.1891886794302042,0.05076962030279124,-0.1891886794302042,-0.1891886794302042,-0.42914697916319966,0.05076962030279124,-0.0692095295637069,-0.30916782929670233,-0.0692095295637069,0.05076962030279124,0.7706445195017784,0.2907279200357875,0.2907279200357875,-0.1891886794302042,-0.30916782929670233,-0.5491261290296978,-0.5491261290296978,-0.30916782929670233,1.1305819691012704,-0.42914697916319966,-0.1891886794302042,0.8906236693682757,0.17074877016928855,0.6506653696352794,0.2907279200357875,0.6506653696352794,-0.0692095295637069,-0.1891886794302042,-0.7890844287626932,0.6506653696352794,-0.5491261290296978,0.5306862197687822,0.6506653696352794,-0.1891886794302042,0.5306862197687822,-0.0692095295637069,-0.0692095295637069,-0.5491261290296978,0.8906236693682757,0.41070706990228484,0.05076962030279124,0.41070706990228484,-0.0692095295637069,0.05076962030279124,0.41070706990228484,0.05076962030279124,0.17074877016928855,-0.1891886794302042,-0.42914697916319966,0.2907279200357875,0.7706445195017784,-7.147979371687073,-7.507916821286566,-0.1891886794302042,-1.149021878362186,1.1305819691012704,1.490519418700764,0.5306862197687822,1.1305819691012704,0.6506653696352794,0.05076962030279124,0.8906236693682757,0.5306862197687822,-0.0692095295637069,-0.1891886794302042,0.41070706990228484,-0.0692095295637069,-0.0692095295637069,-0.5491261290296978,-0.1891886794302042,-0.6691052788961951,0.17074877016928855,0.41070706990228484,-0.42914697916319966,-0.30916782929670233,0.6506653696352794,0.8906236693682757,0.41070706990228484,0.17074877016928855,0.7706445195017784,-0.30916782929670233,1.0106028192347731,0.8906236693682757,0.05076962030279124,0.17074877016928855,0.6506653696352794,0.8906236693682757,-0.42914697916319966,-0.30916782929670233,-0.0692095295637069,-0.1891886794302042,-0.7890844287626932,-1.0290427284956887,0.17074877016928855,-0.30916782929670233,-0.9090635786291905,0.2907279200357875,-0.5491261290296978,-0.42914697916319966,-0.30916782929670233,-0.5491261290296978,-0.6691052788961951,0.5306862197687822,1.1305819691012704,-0.30916782929670233,0.17074877016928855,-0.0692095295637069,0.6506653696352794,-0.1891886794302042,0.2907279200357875,-0.5491261290296978,1.0106028192347731,-7.507916821286566,0.7706445195017784,-0.42914697916319966,-0.42914697916319966,0.41070706990228484,0.5306862197687822,0.17074877016928855,-0.42914697916319966,-0.0692095295637069,0.8906236693682757,-0.0692095295637069,0.41070706990228484,-0.0692095295637069,-0.5491261290296978,0.2907279200357875,0.6506653696352794,0.2907279200357875,0.2907279200357875,0.41070706990228484,0.6506653696352794,-0.30916782929670233,-0.1891886794302042,0.5306862197687822,0.7706445195017784,0.41070706990228484,1.0106028192347731,0.5306862197687822,-0.6691052788961951,0.41070706990228484,0.17074877016928855,0.05076962030279124,-0.0692095295637069,-0.0692095295637069,-0.1891886794302042,0.41070706990228484,0.05076962030279124,-1.269001028228684,0.05076962030279124,0.5306862197687822,0.5306862197687822,0.2907279200357875,1.0106028192347731,-0.1891886794302042,-0.30916782929670233,0.5306862197687822,0.7706445195017784,0.17074877016928855,-0.30916782929670233,-0.7890844287626932,0.05076962030279124,-0.5491261290296978,-0.42914697916319966,0.6506653696352794,0.6506653696352794,0.2907279200357875,-0.1891886794302042,0.5306862197687822,-1.149021878362186,-0.0692095295637069,-0.1891886794302042,-0.0692095295637069,-0.30916782929670233,0.05076962030279124,-0.42914697916319966,-0.42914697916319966,-0.7890844287626932,0.05076962030279124,0.2907279200357875,0.17074877016928855,0.2907279200357875,0.2907279200357875,-0.30916782929670233,1.0106028192347731,-0.0692095295637069,0.8906236693682757,0.17074877016928855,0.5306862197687822,0.5306862197687822,0.05076962030279124,-0.42914697916319966,-0.30916782929670233,1.1305819691012704,-0.5491261290296978,0.2907279200357875,0.41070706990228484,0.2907279200357875,0.5306862197687822,0.7706445195017784,0.05076962030279124,1.3705402688342667,0.05076962030279124,-0.30916782929670233,-1.149021878362186,-0.5491261290296978,-0.42914697916319966,-0.42914697916319966,-0.1891886794302042,-0.7890844287626932,-0.0692095295637069,0.5306862197687822,-0.5491261290296978,1.0106028192347731,0.8906236693682757,0.05076962030279124,0.2907279200357875,-0.0692095295637069,0.5306862197687822,-0.30916782929670233,0.41070706990228484,0.17074877016928855,0.7706445195017784,0.7706445195017784,0.2907279200357875,-0.9090635786291905,0.41070706990228484,-0.5491261290296978,-0.5491261290296978,0.41070706990228484,0.17074877016928855,-0.6691052788961951,0.8906236693682757,-0.0692095295637069,0.05076962030279124,0.7706445195017784,0.5306862197687822,-0.1891886794302042,-0.42914697916319966,0.41070706990228484,0.2907279200357875,-0.30916782929670233,-0.6691052788961951,0.17074877016928855,-0.9090635786291905,-0.0692095295637069,1.0106028192347731,0.2907279200357875,-0.7890844287626932,-0.42914697916319966,0.05076962030279124,0.05076962030279124,-0.6691052788961951,0.7706445195017784,-0.6691052788961951,-0.42914697916319966,0.8906236693682757,-0.6691052788961951,0.5306862197687822,-7.507916821286566,0.05076962030279124,-7.507916821286566,0.41070706990228484,0.05076962030279124,-0.9090635786291905,0.8906236693682757,-0.30916782929670233,0.7706445195017784,0.05076962030279124,-0.1891886794302042,0.8906236693682757,0.8906236693682757,-0.6691052788961951,0.17074877016928855,-0.0692095295637069,-0.6691052788961951,-0.30916782929670233,0.6506653696352794,0.41070706990228484,-0.0692095295637069,-0.0692095295637069,0.5306862197687822,0.2907279200357875,-0.1891886794302042,-0.30916782929670233,1.7304777184337603,0.6506653696352794,-0.0692095295637069,0.5306862197687822,0.41070706990228484,0.6506653696352794,0.2907279200357875,1.2505611189677692,0.7706445195017784,-1.269001028228684,-0.42914697916319966,-0.9090635786291905,-1.0290427284956887,-0.30916782929670233,-0.30916782929670233,-0.5491261290296978,0.7706445195017784,0.5306862197687822,0.5306862197687822,0.05076962030279124,1.0106028192347731,1.0106028192347731,-0.1891886794302042,0.41070706990228484,0.2907279200357875,-7.507916821286566,0.5306862197687822,-0.1891886794302042,-0.7890844287626932,0.5306862197687822,-0.9090635786291905,0.8906236693682757,0.05076962030279124,0.2907279200357875,0.2907279200357875,0.5306862197687822,1.0106028192347731,-0.1891886794302042,-0.1891886794302042,1.2505611189677692,-0.6691052788961951,0.05076962030279124,0.2907279200357875,0.17074877016928855,0.41070706990228484,0.05076962030279124,-0.7890844287626932,-0.6691052788961951,-0.42914697916319966,0.17074877016928855,0.41070706990228484,0.8906236693682757,0.7706445195017784,-0.1891886794302042,0.41070706990228484,1.0106028192347731,0.5306862197687822,0.5306862197687822,0.2907279200357875,-0.7890844287626932,-1.0290427284956887
2022-12-30,-0.022612823248160732,-0.6252205066166474,-0.022612823248160732,0.8210379334677205,-0.8662635799640419,-0.5046989699429497,-0.3841774332692529,0.0979087134255361,0.7005163967940237,-0.1431343599218584,-0.5046989699429497,0.0979087134255361,-0.5046989699429497,0.4594733234466283,-0.5046989699429497,-0.5046989699429497,-0.022612823248160732,0.0979087134255361,0.3389517867729315,-1.1073066533114364,-0.9867851166377388,1.1826025434888128,-0.6252205066166474,-0.022612823248160732,0.0979087134255361,0.5799948601203252,-0.5046989699429497,0.5799948601203252,-0.2636558965955553,0.21843025009923464,0.0979087134255361,0.9415594701414174,-0.6252205066166474,-0.022612823248160732,-0.1431343599218584,-0.7457420432903443,0.0979087134255361,0.3389517867729315,0.9415594701414174,-0.5046989699429497,-0.3841774332692529,-0.3841774332692529,1.062081006815114,0.4594733234466283,0.21843025009923464,1.1826025434888128,0.0979087134255361,-0.3841774332692529,0.3389517867729315,-0.5046989699429497,0.3389517867729315,0.4594733234466283,-1.1073066533114364,-0.022612823248160732,1.062081006815114,0.4594733234466283,-0.2636558965955553,-0.022612823248160732,0.0979087134255361,-0.022612823248160732,0.4594733234466283,1.3031240801625095,-0.8662635799640419,-0.022612823248160732,-0.022612823248160732,-0.3841774332692529,-0.2636558965955553,1.5441671535099033,0.0979087134255361,-0.1431343599218584,-0.9867851166377388,-0.022612823248160732,-0.022612823248160732,0.21843025009923464,-0.5046989699429497,0.8210379334677205,0.5799948601203252,-0.5046989699429497,-0.2636558965955553,-0.7457420432903443,0.21843025009923464,-0.3841774332692529,0.8210379334677205,-0.2636558965955553,1.6646886901836018,-0.2636558965955553,0.0979087134255361,0.3389517867729315,0.4594733234466283,-0.1431343599218584,-0.2636558965955553,-0.3841774332692529,1.062081006815114,0.21843025009923464,-0.1431343599218584,0.0979087134255361,-0.2636558965955553,1.1826025434888128,-0.022612823248160732,0.4594733234466283,0.3389517867729315,0.5799948601203252,-0.022612823248160732,0.8210379334677205,-0.8662635799640419,-0.022612823248160732,-0.7457420432903443,1.062081006815114,-0.6252205066166474,1.062081006815114,0.4594733234466283,-0.6252205066166474,0.5799948601203252,-0.2636558965955553,1.1826025434888128,0.21843025009923464,0.4594733234466283,0.21843025009923464,0.7005163967940237,-0.6252205066166474,-0.2636558965955553,-0.5046989699429497,0.0979087134255361,0.21843025009923464,-0.7457420432903443,0.0979087134255361,-0.1431343599218584,-1.2278281899851333,-0.1431343599218584,-0.5046989699429497,0.7005163967940237,0.3389517867729315,-0.022612823248160732,0.5799948601203252,0.7005163967940237,-0.2636558965955553,0.3389517867729315,1.3031240801625095,0.0979087134255361,0.8210379334677205,0.21843025009923464,-0.2636558965955553,1.3031240801625095,-0.8662635799640419,-0.022612823248160732,-0.022612823248160732,-0.2636558965955553,-0.1431343599218584,-0.3841774332692529,-1.2278281899851333,0.21843025009923464,-0.5046989699429497,0.21843025009923464,0.8210379334677205,0.4594733234466283,-0.1431343599218584,0.0979087134255361,-0.1431343599218584,-0.1431343599218584,-0.5046989699429497,-0.022612823248160732,-0.022612823248160732,-0.2636558965955553,-0.022612823248160732,0.0979087134255361,0.5799948601203252,0.21843025009923464,0.3389517867729315,-0.1431343599218584,-0.2636558965955553,-0.6252205066166474,-0.6252205066166474,-0.2636558965955553,0.9415594701414174,-0.3841774332692529,-0.1431343599218584,0.8210379334677205,0.0979087134255361,0.5799948601203252,0.21843025009923464,0.7005163967940237,-0.022612823248160732,-0.1431343599218584,-0.7457420432903443,0.7005163967940237,-0.6252205066166474,0.4594733234466283,0.5799948601203252,-0.2636558965955553,0.5799948601203252,-0.022612823248160732,-0.022612823248160732,-0.5046989699429497,0.8210379334677205,0.3389517867729315,0.0979087134255361,0.4594733234466283,-0.022612823248160732,0.0979087134255361,0.4594733234466283,0.0979087134255361,0.0979087134255361,-0.1431343599218584,-0.3841774332692529,0.21843025009923464,0.8210379334677205,-7.1333834869962995,-7.615469633691088,-0.1431343599218584,-1.1073066533114364,1.062081006815114,1.3031240801625095,0.5799948601203252,1.1826025434888128,0.7005163967940237,0.0979087134255361,0.9415594701414174,0.5799948601203252,-0.022612823248160732,-0.1431343599218584,0.3389517867729315,-0.022612823248160732,-0.022612823248160732,-0.6252205066166474,-0.1431343599218584,-0.6252205066166474,0.21843025009923464,0.4594733234466283,-0.3841774332692529,-0.2636558965955553,0.5799948601203252,0.8210379334677205,0.4594733234466283,0.21843025009923464,0.7005163967940237,-0.2636558965955553,1.062081006815114,0.8210379334677205,0.0979087134255361,0.0979087134255361,0.5799948601203252,0.8210379334677205,-0.3841774332692529,-0.3841774332692529,-0.1431343599218584,-0.1431343599218584,-0.7457420432903443,-1.1073066533114364,0.21843025009923464,-0.3841774332692529,-0.8662635799640419,0.21843025009923464,-0.5046989699429497,-0.3841774332692529,-0.2636558965955553,-0.5046989699429497,-0.7457420432903443,0.4594733234466283,1.062081006815114,-0.2636558965955553,0.21843025009923464,-0.1431343599218584,0.5799948601203252,-0.1431343599218584,0.3389517867729315,-0.5046989699429497,0.9415594701414174,-7.615469633691088,0.8210379334677205,-0.3841774332692529,-0.3841774332692529,0.3389517867729315,0.5799948601203252,0.21843025009923464,-0.3841774332692529,-0.022612823248160732,0.8210379334677205,-0.022612823248160732,0.3389517867729315,-0.022612823248160732,-0.5046989699429497,0.3389517867729315,0.7005163967940237,0.21843025009923464,0.21843025009923464,0.3389517867729315,0.5799948601203252,-0.2636558965955553,-0.1431343599218584,0.5799948601203252,0.7005163967940237,0.3389517867729315,1.062081006815114,0.5799948601203252,-0.6252205066166474,0.4594733234466283,0.21843025009923464,0.0979087134255361,-0.022612823248160732,-0.1431343599218584,-0.1431343599218584,0.3389517867729315,0.0979087134255361,-1.2278281899851333,0.0979087134255361,0.5799948601203252,0.4594733234466283,0.3389517867729315,0.9415594701414174,-0.1431343599218584,-0.2636558965955553,0.4594733234466283,0.8210379334677205,0.0979087134255361,-0.2636558965955553,-0.7457420432903443,-0.022612823248160732,-0.6252205066166474,-0.3841774332692529,0.7005163967940237,0.7005163967940237,0.21843025009923464,-0.1431343599218584,0.5799948601203252,-1.2278281899851333,-0.022612823248160732,-0.2636558965955553,-0.022612823248160732,-0.2636558965955553,0.0979087134255361,-0.3841774332692529,-0.3841774332692529,-0.8662635799640419,-0.022612823248160732,0.21843025009923464,0.0979087134255361,0.3389517867729315,0.21843025009923464,-0.3841774332692529,0.9415594701414174,-0.022612823248160732,0.8210379334677205,0.21843025009923464,0.4594733234466283,0.4594733234466283,0.0979087134255361,-0.5046989699429497,-0.2636558965955553,1.062081006815114,-0.5046989699429497,0.21843025009923464,0.3389517867729315,0.3389517867729315,0.5799948601203252,0.7005163967940237,-0.022612823248160732,1.3031240801625095,0.0979087134255361,-0.2636558965955553,-1.2278281899851333,-0.5046989699429497,-0.3841774332692529,-0.3841774332692529,-0.1431343599218584,-0.7457420432903443,-0.1431343599218584,0.5799948601203252,-0.6252205066166474,0.9415594701414174,0.9415594701414174,0.0979087134255361,0.21843025009923464,-0.1431343599218584,0.4594733234466283,-0.2636558965955553,0.3389517867729315,0.21843025009923464,0.7005163967940237,0.7005163967940237,0.3389517867729315,-0.8662635799640419,0.3389517867729315,-0.5046989699429497,-0.6252205066166474,0.3389517867729315,0.0979087134255361,-0.6252205066166474,0.9415594701414174,-0.022612823248160732,0.0979087134255361,0.7005163967940237,0.5799948601203252,-0.1431343599218584,-0.3841774332692529,0.4594733234466283,0.21843025009923464,-0.2636558965955553,-0.6252205066166474,0.0979087134255361,-0.8662635799640419,-0.1431343599218584,1.062081006815114,0.3389517867729315,-0.8662635799640419,-0.3841774332692529,-0.022612823248160732,0.0979087134255361,-0.6252205066166474,0.7005163967940237,-0.6252205066166474,-0.3841774332692529,0.9415594701414174,-0.6252205066166474,0.5799948601203252,-7.615469633691088,0.0979087134255361,-7.615469633691088,0.3389517867729315,0.0979087134255361,-0.8662635799640419,0.9415594701414174,-0.2636558965955553,0.7005163967940237,0.0979087134255361,-0.1431343599218584,0.9415594701414174,0.9415594701414174,-0.6252205066166474,0.0979087134255361,-0.1431343599218584,-0.6252205066166474,-0.2636558965955553,0.7005163967940237,0.4594733234466283,-0.022612823248160732,-0.1431343599218584,0.4594733234466283,0.3389517867729315,-0.1431343599218584,-0.3841774332692529,1.6646886901836018,0.5799948601203252,-0.1431343599218584,0.5799948601203252,0.3389517867729315,0.7005163967940237,0.3389517867729315,1.1826025434888128,0.7005163967940237,-1.2278281899851333,-0.5046989699429497,-0.8662635799640419,-0.9867851166377388,-0.2636558965955553,-0.2636558965955553,-0.5046989699429497,0.8210379334677205,0.4594733234466283,0.5799948601203252,-0.022612823248160732,0.9415594701414174,1.062081006815114,-0.1431343599218584,0.4594733234466283,0.21843025009923464,-7.615469633691088,0.4594733234466283,-0.2636558965955553,-0.7457420432903443,0.4594733234466283,-0.8662635799640419,0.9415594701414174,0.0979087134255361,0.3389517867729315,0.3389517867729315,0.4594733234466283,0.9415594701414174,-0.1431343599218584,-0.2636558965955553,1.3031240801625095,-0.6252205066166474,-0.022612823248160732,0.21843025009923464,0.0979087134255361,0.3389517867729315,0.0979087134255361,-0.7457420432903443,-0.7457420432903443,-0.3841774332692529,0.0979087134255361,0.4594733234466283,0.9415594701414174,0.8210379334677205,-0.1431343599218584,0.4594733234466283,0.9415594701414174,0.4594733234466283,0.5799948601203252,0.3389517867729315,-0.7457420432903443,-0.9867851166377388
